Timestamp,Vehicle Speed,Steering Angle
2024-11-28 23:38:50.774,1.8,26.0
2024-11-28 23:38:50.825,1.8,26.0
2024-11-28 23:38:50.859,1.9,26.0
2024-11-28 23:38:50.873,1.9,25.6
2024-11-28 23:38:50.924,1.9,25.6
2024-11-28 23:38:50.960,1.9,25.6
2024-11-28 23:38:50.972,1.9,24.2
2024-11-28 23:38:51.024,1.9,24.2
2024-11-28 23:38:51.061,1.9,24.2
2024-11-28 23:38:51.075,1.9,22.4
2024-11-28 23:38:51.123,1.9,22.4
2024-11-28 23:38:51.161,1.9,22.4
2024-11-28 23:38:51.175,1.9,22.4
2024-11-28 23:38:51.222,1.9,21.7
2024-11-28 23:38:51.262,1.9,21.7
2024-11-28 23:38:51.273,1.9,21.0
2024-11-28 23:38:51.325,1.9,21.0
2024-11-28 23:38:51.363,1.9,21.0
2024-11-28 23:38:51.372,1.9,21.0
2024-11-28 23:38:51.424,1.9,21.0
2024-11-28 23:38:51.464,1.9,21.0
2024-11-28 23:38:51.475,1.9,21.0
2024-11-28 23:38:51.523,1.9,21.0
2024-11-28 23:38:51.565,1.9,21.0
2024-11-28 23:38:51.573,1.9,21.0
2024-11-28 23:38:51.626,1.9,21.0
2024-11-28 23:38:51.665,1.9,21.0
2024-11-28 23:38:51.673,1.9,21.0
2024-11-28 23:38:51.724,1.9,21.0
2024-11-28 23:38:51.766,1.9,21.0
2024-11-28 23:38:51.775,1.9,21.0
2024-11-28 23:38:51.823,1.9,21.0
2024-11-28 23:38:51.867,1.9,21.0
2024-11-28 23:38:51.874,1.9,21.0
2024-11-28 23:38:51.922,1.9,21.0
2024-11-28 23:38:51.968,1.9,21.0
2024-11-28 23:38:51.973,1.9,21.0
2024-11-28 23:38:52.025,1.9,20.7
2024-11-28 23:38:52.069,1.9,20.7
2024-11-28 23:38:52.072,1.9,20.7
2024-11-28 23:38:52.124,1.9,20.7
2024-11-28 23:38:52.169,1.9,20.7
2024-11-28 23:38:52.172,1.9,20.0
2024-11-28 23:38:52.223,1.9,20.0
2024-11-28 23:38:52.270,1.9,20.0
2024-11-28 23:38:52.274,1.9,19.6
2024-11-28 23:38:52.323,1.9,19.6
2024-11-28 23:38:52.371,1.9,19.6
2024-11-28 23:38:52.375,1.9,19.6
2024-11-28 23:38:52.425,1.9,20.0
2024-11-28 23:38:52.472,1.9,20.0
2024-11-28 23:38:52.473,1.9,20.0
2024-11-28 23:38:52.524,1.9,20.0
2024-11-28 23:38:52.573,1.9,20.0
2024-11-28 23:38:52.576,1.9,22.8
2024-11-28 23:38:52.624,1.9,22.8
2024-11-28 23:38:52.674,1.9,22.8
2024-11-28 23:38:52.675,1.9,27.7
2024-11-28 23:38:52.723,1.9,28.4
2024-11-28 23:38:52.774,1.9,28.4
2024-11-28 23:38:52.775,1.9,28.4
2024-11-28 23:38:52.825,1.9,29.1
2024-11-28 23:38:52.873,1.9,29.1
2024-11-28 23:38:52.876,1.9,29.1
2024-11-28 23:38:52.924,1.9,29.1
2024-11-28 23:38:52.972,1.9,29.1
2024-11-28 23:38:52.976,1.8,29.1
2024-11-28 23:38:53.024,1.8,29.1
2024-11-28 23:38:53.076,1.8,29.1
2024-11-28 23:38:53.080,1.9,29.1
2024-11-28 23:38:53.122,1.9,29.1
2024-11-28 23:38:53.174,1.9,28.8
2024-11-28 23:38:53.178,1.9,28.8
2024-11-28 23:38:53.224,1.9,28.4
2024-11-28 23:38:53.272,1.9,28.4
2024-11-28 23:38:53.279,1.9,28.4
2024-11-28 23:38:53.324,1.9,27.0
2024-11-28 23:38:53.372,1.9,23.8
2024-11-28 23:38:53.380,1.9,23.8
2024-11-28 23:38:53.423,1.9,23.8
2024-11-28 23:38:53.475,1.9,23.1
2024-11-28 23:38:53.481,1.9,23.1
2024-11-28 23:38:53.523,1.9,23.1
2024-11-28 23:38:53.574,1.9,22.1
2024-11-28 23:38:53.582,1.9,22.1
2024-11-28 23:38:53.622,1.9,19.6
2024-11-28 23:38:53.674,1.9,19.6
2024-11-28 23:38:53.682,1.9,19.6
2024-11-28 23:38:53.725,1.9,19.6
2024-11-28 23:38:53.773,1.9,19.6
2024-11-28 23:38:53.784,1.9,19.6
2024-11-28 23:38:53.824,1.9,19.3
2024-11-28 23:38:53.872,1.9,19.3
2024-11-28 23:38:53.884,1.9,19.3
2024-11-28 23:38:53.923,1.9,19.3
2024-11-28 23:38:53.974,1.9,19.3
2024-11-28 23:38:53.985,1.9,19.3
2024-11-28 23:38:54.022,1.9,18.9
2024-11-28 23:38:54.074,1.9,18.9
2024-11-28 23:38:54.086,1.9,18.9
2024-11-28 23:38:54.125,1.9,17.9
2024-11-28 23:38:54.173,1.9,17.9
2024-11-28 23:38:54.187,1.9,17.9
2024-11-28 23:38:54.224,1.9,17.5
2024-11-28 23:38:54.272,1.9,16.8
2024-11-28 23:38:54.287,1.9,16.8
2024-11-28 23:38:54.323,1.9,16.8
2024-11-28 23:38:54.375,1.9,16.1
2024-11-28 23:38:54.388,2.0,16.1
2024-11-28 23:38:54.425,2.0,16.1
2024-11-28 23:38:54.473,2.0,16.1
2024-11-28 23:38:54.489,1.9,16.1
2024-11-28 23:38:54.524,1.9,15.4
2024-11-28 23:38:54.575,1.9,15.4
2024-11-28 23:38:54.590,1.9,15.4
2024-11-28 23:38:54.623,1.9,15.1
2024-11-28 23:38:54.674,1.9,15.1
2024-11-28 23:38:54.690,1.9,15.1
2024-11-28 23:38:54.722,1.9,15.1
2024-11-28 23:38:54.773,1.9,15.1
2024-11-28 23:38:54.791,2.0,15.1
2024-11-28 23:38:54.825,2.0,15.1
2024-11-28 23:38:54.873,2.0,15.1
2024-11-28 23:38:54.892,1.9,15.1
2024-11-28 23:38:54.924,1.9,15.1
2024-11-28 23:38:54.972,1.9,15.1
2024-11-28 23:38:54.993,1.9,15.1
2024-11-28 23:38:55.023,1.9,15.1
2024-11-28 23:38:55.075,1.9,15.8
2024-11-28 23:38:55.094,1.9,15.8
2024-11-28 23:38:55.122,1.9,15.8
2024-11-28 23:38:55.174,1.9,16.8
2024-11-28 23:38:55.195,1.9,16.8
2024-11-28 23:38:55.225,1.9,16.8
2024-11-28 23:38:55.273,1.9,18.6
2024-11-28 23:38:55.295,1.9,18.6
2024-11-28 23:38:55.325,1.9,22.1
2024-11-28 23:38:55.373,1.9,22.1
2024-11-28 23:38:55.397,1.9,22.1
2024-11-28 23:38:55.424,1.9,24.6
2024-11-28 23:38:55.472,1.9,24.6
2024-11-28 23:38:55.497,1.9,24.6
2024-11-28 23:38:55.524,1.9,24.9
2024-11-28 23:38:55.576,1.9,27.7
2024-11-28 23:38:55.598,1.9,27.7
2024-11-28 23:38:55.623,1.9,27.7
2024-11-28 23:38:55.675,1.9,30.5
2024-11-28 23:38:55.699,1.9,30.5
2024-11-28 23:38:55.722,1.9,30.5
2024-11-28 23:38:55.774,1.9,30.5
2024-11-28 23:38:55.800,1.9,30.5
2024-11-28 23:38:55.825,1.9,30.5
2024-11-28 23:38:55.873,1.9,30.5
2024-11-28 23:38:55.900,1.9,30.5
2024-11-28 23:38:55.924,1.9,30.5
2024-11-28 23:38:55.972,1.9,30.5
2024-11-28 23:38:56.001,1.9,30.5
2024-11-28 23:38:56.024,1.9,30.5
2024-11-28 23:38:56.076,1.9,30.2
2024-11-28 23:38:56.102,1.9,30.2
2024-11-28 23:38:56.123,1.9,30.2
2024-11-28 23:38:56.175,1.9,28.1
2024-11-28 23:38:56.203,1.9,28.1
2024-11-28 23:38:56.222,1.9,26.3
2024-11-28 23:38:56.273,1.9,26.3
2024-11-28 23:38:56.303,1.9,26.3
2024-11-28 23:38:56.324,1.9,26.0
2024-11-28 23:38:56.373,1.9,23.1
2024-11-28 23:38:56.404,2.0,23.1
2024-11-28 23:38:56.424,2.0,23.1
2024-11-28 23:38:56.475,2.0,21.7
2024-11-28 23:38:56.505,1.9,21.7
2024-11-28 23:38:56.523,1.9,21.7
2024-11-28 23:38:56.575,1.9,21.4
2024-11-28 23:38:56.606,1.9,21.4
2024-11-28 23:38:56.623,1.9,20.7
2024-11-28 23:38:56.674,1.9,20.7
2024-11-28 23:38:56.707,2.0,20.7
2024-11-28 23:38:56.726,2.0,20.0
2024-11-28 23:38:56.773,2.0,20.0
2024-11-28 23:38:56.808,1.9,20.0
2024-11-28 23:38:56.825,1.9,20.0
2024-11-28 23:38:56.872,1.9,20.0
2024-11-28 23:38:56.909,1.9,20.0
2024-11-28 23:38:56.924,1.9,20.0
2024-11-28 23:38:56.972,1.9,21.0
2024-11-28 23:38:57.010,1.9,21.0
2024-11-28 23:38:57.023,1.9,23.1
2024-11-28 23:38:57.075,1.9,23.1
2024-11-28 23:38:57.111,1.9,23.1
2024-11-28 23:38:57.122,1.9,26.7
2024-11-28 23:38:57.173,1.9,26.7
2024-11-28 23:38:57.212,1.9,26.7
2024-11-28 23:38:57.224,1.9,27.4
2024-11-28 23:38:57.272,1.9,29.1
2024-11-28 23:38:57.312,1.9,29.1
2024-11-28 23:38:57.324,1.9,29.1
2024-11-28 23:38:57.372,1.9,29.5
2024-11-28 23:38:57.413,1.9,29.5
2024-11-28 23:38:57.423,1.9,29.5
2024-11-28 23:38:57.475,1.9,29.5
2024-11-28 23:38:57.514,1.9,29.5
2024-11-28 23:38:57.523,1.9,29.5
2024-11-28 23:38:57.574,1.9,29.5
2024-11-28 23:38:57.615,1.9,29.5
2024-11-28 23:38:57.625,1.9,29.5
2024-11-28 23:38:57.673,1.9,29.5
2024-11-28 23:38:57.716,2.0,29.5
2024-11-28 23:38:57.725,2.0,29.5
2024-11-28 23:38:57.773,2.0,29.5
2024-11-28 23:38:57.816,1.9,29.5
2024-11-28 23:38:57.824,1.9,29.5
2024-11-28 23:38:57.872,1.9,29.5
2024-11-28 23:38:57.917,1.9,29.5
2024-11-28 23:38:57.923,1.9,29.5
2024-11-28 23:38:57.975,1.9,29.5
2024-11-28 23:38:58.018,1.9,29.5
2024-11-28 23:38:58.023,1.9,29.5
2024-11-28 23:38:58.074,1.9,29.5
2024-11-28 23:38:58.119,1.9,29.5
2024-11-28 23:38:58.122,1.9,29.5
2024-11-28 23:38:58.174,1.9,29.5
2024-11-28 23:38:58.219,1.9,29.5
2024-11-28 23:38:58.225,1.9,29.5
2024-11-28 23:38:58.273,1.9,29.5
2024-11-28 23:38:58.320,1.9,29.5
2024-11-28 23:38:58.324,1.9,29.5
2024-11-28 23:38:58.372,1.9,29.5
2024-11-28 23:38:58.421,1.9,29.5
2024-11-28 23:38:58.424,1.9,29.5
2024-11-28 23:38:58.475,1.9,29.5
2024-11-28 23:38:58.521,1.9,29.5
2024-11-28 23:38:58.523,1.9,29.5
2024-11-28 23:38:58.574,1.9,29.5
2024-11-28 23:38:58.622,1.9,29.5
2024-11-28 23:38:58.623,1.9,29.5
2024-11-28 23:38:58.674,1.9,29.5
2024-11-28 23:38:58.723,2.0,29.5
2024-11-28 23:38:58.725,2.0,29.5
2024-11-28 23:38:58.773,2.0,29.5
2024-11-28 23:38:58.824,2.0,29.5
2024-11-28 23:38:58.825,2.0,29.5
2024-11-28 23:38:58.872,2.0,29.5
2024-11-28 23:38:58.924,2.0,29.5
2024-11-28 23:38:58.926,2.0,29.5
2024-11-28 23:38:58.975,2.0,29.5
2024-11-28 23:38:59.023,2.0,28.8
2024-11-28 23:38:59.027,2.0,28.8
2024-11-28 23:38:59.075,2.0,26.7
2024-11-28 23:38:59.123,2.0,26.7
2024-11-28 23:38:59.127,2.0,26.7
2024-11-28 23:38:59.173,2.0,21.7
2024-11-28 23:38:59.224,2.0,21.7
2024-11-28 23:38:59.227,2.0,21.7
2024-11-28 23:38:59.272,2.0,17.5
2024-11-28 23:38:59.324,2.0,15.1
2024-11-28 23:38:59.328,2.0,15.1
2024-11-28 23:38:59.374,2.0,15.1
2024-11-28 23:38:59.423,2.0,11.2
2024-11-28 23:38:59.429,2.0,11.2
2024-11-28 23:38:59.474,2.0,6.6
2024-11-28 23:38:59.522,2.0,6.6
2024-11-28 23:38:59.530,2.0,6.6
2024-11-28 23:38:59.573,2.0,4.5
2024-11-28 23:38:59.625,2.0,4.5
2024-11-28 23:38:59.631,2.0,4.5
2024-11-28 23:38:59.673,2.0,0.3
2024-11-28 23:38:59.724,2.0,-4.5
2024-11-28 23:38:59.732,2.0,-4.5
2024-11-28 23:38:59.775,2.0,-4.5
2024-11-28 23:38:59.823,2.0,-7.3
2024-11-28 23:38:59.833,2.0,-7.3
2024-11-28 23:38:59.875,2.0,-7.3
2024-11-28 23:38:59.934,2.0,-7.3
2024-11-28 23:39:00.034,2.0,-7.3
2024-11-28 23:39:00.135,2.0,-7.3
2024-11-28 23:39:00.236,1.7,-7.3
2024-11-28 23:39:00.337,0.7,-7.3
2024-11-28 23:39:00.403,0.7,-1.4
2024-11-28 23:39:00.437,0.4,-1.4
2024-11-28 23:39:00.450,0.4,-1.0
2024-11-28 23:39:00.502,0.4,-1.0
2024-11-28 23:39:00.539,0.0,-1.0
2024-11-28 23:39:00.553,0.0,-1.0
2024-11-28 23:39:00.603,0.0,-1.0
2024-11-28 23:39:00.640,0.0,-1.0
2024-11-28 23:39:00.651,0.0,-1.0
2024-11-28 23:39:00.701,0.0,-1.0
2024-11-28 23:39:00.740,0.0,-1.0
2024-11-28 23:39:00.752,0.0,-1.0
2024-11-28 23:39:00.803,0.0,-1.0
2024-11-28 23:39:00.841,0.0,-1.0
2024-11-28 23:39:00.851,0.0,-1.0
2024-11-28 23:39:00.902,0.0,-1.0
2024-11-28 23:39:00.942,0.0,-1.0
2024-11-28 23:39:00.953,0.0,-1.0
2024-11-28 23:39:01.001,0.0,-1.0
2024-11-28 23:39:01.043,0.0,-1.0
2024-11-28 23:39:01.052,0.0,-1.0
2024-11-28 23:39:01.103,0.0,-1.0
2024-11-28 23:39:01.144,0.0,-1.0
2024-11-28 23:39:01.150,0.0,-1.0
2024-11-28 23:39:01.202,0.0,-1.0
2024-11-28 23:39:01.244,0.0,-1.0
2024-11-28 23:39:01.252,0.0,-1.0
2024-11-28 23:39:01.300,0.0,-1.0
2024-11-28 23:39:01.345,0.0,-1.0
2024-11-28 23:39:01.351,0.0,-1.0
2024-11-28 23:39:01.402,0.0,-1.0
2024-11-28 23:39:01.446,0.0,-1.0
2024-11-28 23:39:01.453,0.0,-1.0
2024-11-28 23:39:01.501,0.0,-1.0
2024-11-28 23:39:01.547,0.0,-1.0
2024-11-28 23:39:01.552,0.0,-1.0
2024-11-28 23:39:01.603,0.0,-1.0
2024-11-28 23:39:01.647,0.0,-1.0
2024-11-28 23:39:01.651,0.0,-1.0
2024-11-28 23:39:01.702,0.0,-1.0
2024-11-28 23:39:01.748,0.0,-1.0
2024-11-28 23:39:01.753,0.0,-1.0
2024-11-28 23:39:01.801,0.0,-1.0
2024-11-28 23:39:01.849,0.0,-1.0
2024-11-28 23:39:01.851,0.0,-1.0
2024-11-28 23:39:01.903,0.0,-1.0
2024-11-28 23:39:01.950,0.0,-1.0
2024-11-28 23:39:01.951,0.0,-1.0
2024-11-28 23:39:02.001,0.0,-1.0
2024-11-28 23:39:02.051,0.0,-1.0
2024-11-28 23:39:02.052,0.0,-1.0
2024-11-28 23:39:02.100,0.0,-1.0
2024-11-28 23:39:02.151,0.0,-1.0
2024-11-28 23:39:02.152,0.0,-1.0
2024-11-28 23:39:02.202,0.0,-1.0
2024-11-28 23:39:02.252,0.0,-1.0
2024-11-28 23:39:02.253,0.0,-1.0
2024-11-28 23:39:02.301,0.0,-1.0
2024-11-28 23:39:02.352,0.0,-1.0
2024-11-28 23:39:02.353,0.0,-1.0
2024-11-28 23:39:02.403,0.0,-1.0
2024-11-28 23:39:02.450,0.0,-1.0
2024-11-28 23:39:02.454,0.0,-1.0
2024-11-28 23:39:02.501,0.0,-1.0
2024-11-28 23:39:02.553,0.0,-1.0
2024-11-28 23:39:02.554,0.0,-1.0
2024-11-28 23:39:02.604,0.0,-1.0
2024-11-28 23:39:02.651,0.0,-1.0
2024-11-28 23:39:02.655,0.0,-1.0
2024-11-28 23:39:02.702,0.0,-1.0
2024-11-28 23:39:02.753,0.0,-1.0
2024-11-28 23:39:02.756,0.0,-1.0
2024-11-28 23:39:02.800,0.0,-1.0
2024-11-28 23:39:02.851,0.0,-1.0
2024-11-28 23:39:02.857,0.0,-1.0
2024-11-28 23:39:02.902,0.0,-1.0
2024-11-28 23:39:02.953,0.0,-1.0
2024-11-28 23:39:02.958,0.0,-1.0
2024-11-28 23:39:03.003,0.0,-1.0
2024-11-28 23:39:03.051,0.0,-1.0
2024-11-28 23:39:03.059,0.0,-1.0
2024-11-28 23:39:03.102,0.0,-1.0
2024-11-28 23:39:03.154,0.0,-1.0
2024-11-28 23:39:03.159,0.0,-1.0
2024-11-28 23:39:03.201,0.0,-1.0
2024-11-28 23:39:03.252,0.0,-1.0
2024-11-28 23:39:03.260,0.0,-1.0
2024-11-28 23:39:03.302,0.0,-1.0
2024-11-28 23:39:03.353,0.0,-1.0
2024-11-28 23:39:03.361,0.0,-1.0
2024-11-28 23:39:03.403,0.0,-1.0
2024-11-28 23:39:03.451,0.0,-1.0
2024-11-28 23:39:03.462,0.0,-1.0
2024-11-28 23:39:03.502,0.0,-1.0
2024-11-28 23:39:03.553,0.0,-1.0
2024-11-28 23:39:03.562,0.0,-1.0
2024-11-28 23:39:03.600,0.0,-1.0
2024-11-28 23:39:03.651,0.0,-1.0
2024-11-28 23:39:03.663,0.0,-1.0
2024-11-28 23:39:03.702,0.0,-1.0
2024-11-28 23:39:03.754,0.0,-1.0
2024-11-28 23:39:03.764,0.0,-1.0
2024-11-28 23:39:03.801,0.0,-1.0
2024-11-28 23:39:03.852,0.0,-1.0
2024-11-28 23:39:03.865,0.0,-1.0
2024-11-28 23:39:03.903,0.0,-1.0
2024-11-28 23:39:03.951,0.0,-1.0
2024-11-28 23:39:03.966,0.0,-1.0
2024-11-28 23:39:04.002,0.0,-1.0
2024-11-28 23:39:04.053,0.0,-1.0
2024-11-28 23:39:04.066,0.0,-1.0
2024-11-28 23:39:04.101,0.0,-1.0
2024-11-28 23:39:04.152,0.0,-1.0
2024-11-28 23:39:04.167,0.0,-1.0
2024-11-28 23:39:04.202,0.0,-1.0
2024-11-28 23:39:04.253,0.0,-1.0
2024-11-28 23:39:04.268,0.0,-1.0
2024-11-28 23:39:04.301,0.0,-1.0
2024-11-28 23:39:04.352,0.0,-1.0
2024-11-28 23:39:04.369,0.0,-1.0
2024-11-28 23:39:04.403,0.0,-1.0
2024-11-28 23:39:04.453,0.0,-1.0
2024-11-28 23:39:04.470,0.0,-1.0
2024-11-28 23:39:04.501,0.0,-1.0
2024-11-28 23:39:04.552,0.0,-1.0
2024-11-28 23:39:04.571,0.0,-1.0
2024-11-28 23:39:04.603,0.0,-1.0
2024-11-28 23:39:04.651,0.0,-1.0
2024-11-28 23:39:04.671,0.0,-1.0
2024-11-28 23:39:04.702,0.0,-1.0
2024-11-28 23:39:04.753,0.0,-1.0
2024-11-28 23:39:04.772,0.0,-1.0
2024-11-28 23:39:04.801,0.0,-1.0
2024-11-28 23:39:04.852,0.0,-1.0
2024-11-28 23:39:04.874,0.0,-1.0
2024-11-28 23:39:04.903,0.0,-1.0
2024-11-28 23:39:04.950,0.0,-1.0
2024-11-28 23:39:04.975,0.0,-1.0
2024-11-28 23:39:05.002,0.0,-1.0
2024-11-28 23:39:05.052,0.0,-1.0
2024-11-28 23:39:05.076,0.0,-1.0
2024-11-28 23:39:05.103,0.0,-1.0
2024-11-28 23:39:05.151,0.0,-1.0
2024-11-28 23:39:05.178,0.0,-1.0
2024-11-28 23:39:05.202,0.0,-1.0
2024-11-28 23:39:05.253,0.0,-1.0
2024-11-28 23:39:05.279,0.0,-1.0
2024-11-28 23:39:05.301,0.0,-1.0
2024-11-28 23:39:05.352,0.0,-1.0
2024-11-28 23:39:05.380,0.0,-1.0
2024-11-28 23:39:05.403,0.0,-1.0
2024-11-28 23:39:05.451,0.0,-1.0
2024-11-28 23:39:05.481,0.0,-1.0
2024-11-28 23:39:05.502,0.0,-1.0
2024-11-28 23:39:05.552,0.0,-1.0
2024-11-28 23:39:05.581,0.0,-1.0
2024-11-28 23:39:05.603,0.0,-1.0
2024-11-28 23:39:05.651,0.0,-1.0
2024-11-28 23:39:05.682,0.0,-1.0
2024-11-28 23:39:05.702,0.0,-1.0
2024-11-28 23:39:05.753,0.0,-1.0
2024-11-28 23:39:05.783,0.0,-1.0
2024-11-28 23:39:05.801,0.0,-1.0
2024-11-28 23:39:05.852,0.0,-1.0
2024-11-28 23:39:05.884,0.0,-1.0
2024-11-28 23:39:05.903,0.0,-1.0
2024-11-28 23:39:05.950,0.0,-1.0
2024-11-28 23:39:05.986,0.0,-1.0
2024-11-28 23:39:06.002,0.0,-1.0
2024-11-28 23:39:06.053,0.0,-1.0
2024-11-28 23:39:06.086,0.0,-1.0
2024-11-28 23:39:06.103,0.0,-1.0
2024-11-28 23:39:06.151,0.0,-1.0
2024-11-28 23:39:06.187,0.0,-1.0
2024-11-28 23:39:06.202,0.0,-1.0
2024-11-28 23:39:06.253,0.0,-1.0
2024-11-28 23:39:06.287,0.0,-1.0
2024-11-28 23:39:06.301,0.0,-1.0
2024-11-28 23:39:06.354,0.0,-1.0
2024-11-28 23:39:06.388,0.0,-1.0
2024-11-28 23:39:06.403,0.0,-1.0
2024-11-28 23:39:06.451,0.0,-1.0
2024-11-28 23:39:06.489,0.0,-1.0
2024-11-28 23:39:06.502,0.0,-1.0
2024-11-28 23:39:06.553,0.0,-1.0
2024-11-28 23:39:06.590,0.0,-1.0
2024-11-28 23:39:06.600,0.0,-1.0
2024-11-28 23:39:06.652,0.0,-1.0
2024-11-28 23:39:06.691,0.0,-1.0
2024-11-28 23:39:06.702,0.0,-1.0
2024-11-28 23:39:06.750,0.0,-1.0
2024-11-28 23:39:06.791,0.0,-1.0
2024-11-28 23:39:06.801,0.0,-1.0
2024-11-28 23:39:06.853,0.0,-1.0
2024-11-28 23:39:06.892,0.0,-1.0
2024-11-28 23:39:06.903,0.0,-1.0
2024-11-28 23:39:06.952,0.0,-1.0
2024-11-28 23:39:06.993,0.0,-1.0
2024-11-28 23:39:07.001,0.0,-1.0
2024-11-28 23:39:07.053,0.0,-1.0
2024-11-28 23:39:07.094,0.0,-1.0
2024-11-28 23:39:07.103,0.0,-1.0
2024-11-28 23:39:07.151,0.0,-1.0
2024-11-28 23:39:07.194,0.0,-1.0
2024-11-28 23:39:07.202,0.0,-1.0
2024-11-28 23:39:07.253,0.0,-1.0
2024-11-28 23:39:07.295,0.0,-1.0
2024-11-28 23:39:07.303,0.0,-1.0
2024-11-28 23:39:07.351,0.0,-1.0
2024-11-28 23:39:07.396,0.0,-1.0
2024-11-28 23:39:07.402,0.0,-1.0
2024-11-28 23:39:07.454,0.0,-1.0
2024-11-28 23:39:07.496,0.0,-1.0
2024-11-28 23:39:07.501,0.0,-1.0
2024-11-28 23:39:07.552,0.0,-1.0
2024-11-28 23:39:07.597,0.0,-1.0
2024-11-28 23:39:07.603,0.0,-1.0
2024-11-28 23:39:07.651,0.0,-1.0
2024-11-28 23:39:07.698,0.0,-1.0
2024-11-28 23:39:07.702,0.0,-1.0
2024-11-28 23:39:07.753,0.0,-1.0
2024-11-28 23:39:07.799,0.0,-1.0
2024-11-28 23:39:07.800,0.0,-1.0
2024-11-28 23:39:07.852,0.0,-1.0
2024-11-28 23:39:07.900,0.0,-1.0
2024-11-28 23:39:07.904,0.0,-1.0
2024-11-28 23:39:07.950,0.0,-1.0
2024-11-28 23:39:08.001,0.0,-1.0
2024-11-28 23:39:08.002,0.0,-1.0
2024-11-28 23:39:08.052,0.0,-1.0
2024-11-28 23:39:08.101,0.0,-1.0
2024-11-28 23:39:08.103,0.0,-1.0
2024-11-28 23:39:08.151,0.0,-1.0
2024-11-28 23:39:08.202,0.0,-1.0
2024-11-28 23:39:08.203,0.0,-1.0
2024-11-28 23:39:08.252,0.0,-1.0
2024-11-28 23:39:08.300,0.0,-1.0
2024-11-28 23:39:08.303,0.0,-1.0
2024-11-28 23:39:08.351,0.0,-1.0
2024-11-28 23:39:08.402,0.0,-1.0
2024-11-28 23:39:08.404,0.0,-1.0
2024-11-28 23:39:08.452,0.0,-1.0
2024-11-28 23:39:08.500,0.0,-1.0
2024-11-28 23:39:08.504,0.0,-1.0
2024-11-28 23:39:08.551,0.0,-1.0
2024-11-28 23:39:08.602,0.0,-1.0
2024-11-28 23:39:08.606,0.0,-1.0
2024-11-28 23:39:08.653,0.0,-1.0
2024-11-28 23:39:08.701,0.0,-1.0
2024-11-28 23:39:08.706,0.0,-1.0
2024-11-28 23:39:08.755,0.0,-1.0
2024-11-28 23:39:08.804,0.0,-1.0
2024-11-28 23:39:08.808,0.0,-1.0
2024-11-28 23:39:08.851,0.0,-1.0
2024-11-28 23:39:08.902,0.0,-1.0
2024-11-28 23:39:08.908,0.0,-1.0
2024-11-28 23:39:08.953,0.0,-1.0
2024-11-28 23:39:09.001,0.0,-1.0
2024-11-28 23:39:09.009,0.0,-1.0
2024-11-28 23:39:09.052,0.0,-1.0
2024-11-28 23:39:09.103,0.0,-1.0
2024-11-28 23:39:09.110,0.0,-1.0
2024-11-28 23:39:09.151,0.0,-1.0
2024-11-28 23:39:09.202,0.0,-1.0
2024-11-28 23:39:09.211,0.0,-1.0
2024-11-28 23:39:09.253,0.0,-1.0
2024-11-28 23:39:09.301,0.0,-1.0
2024-11-28 23:39:09.311,0.0,-1.0
2024-11-28 23:39:09.351,0.0,-1.0
2024-11-28 23:39:09.402,0.0,-1.0
2024-11-28 23:39:09.412,0.0,-1.0
2024-11-28 23:39:09.453,0.0,-1.0
2024-11-28 23:39:09.501,0.0,-1.0
2024-11-28 23:39:09.513,0.0,-1.0
2024-11-28 23:39:09.551,0.0,-1.0
2024-11-28 23:39:09.602,0.0,-1.0
2024-11-28 23:39:09.614,0.0,-1.0
2024-11-28 23:39:09.653,0.0,-1.0
2024-11-28 23:39:09.701,0.0,-1.0
2024-11-28 23:39:09.715,0.0,-1.0
2024-11-28 23:39:09.751,0.0,-1.0
2024-11-28 23:39:09.802,0.0,-1.0
2024-11-28 23:39:09.816,0.0,-1.0
2024-11-28 23:39:09.853,0.0,-1.0
2024-11-28 23:39:09.901,0.0,-1.0
2024-11-28 23:39:09.916,0.0,-1.0
2024-11-28 23:39:09.951,0.0,-1.0
2024-11-28 23:39:10.002,0.0,-1.0
2024-11-28 23:39:10.017,0.0,-1.0
2024-11-28 23:39:10.054,0.0,-1.0
2024-11-28 23:39:10.101,0.0,-1.0
2024-11-28 23:39:10.118,0.0,-1.0
2024-11-28 23:39:10.152,0.0,-1.0
2024-11-28 23:39:10.203,0.0,-1.0
2024-11-28 23:39:10.218,0.0,-1.0
2024-11-28 23:39:10.250,0.0,-1.0
2024-11-28 23:39:10.302,0.0,-1.0
2024-11-28 23:39:10.320,0.0,-1.0
2024-11-28 23:39:10.353,0.0,-1.0
2024-11-28 23:39:10.400,0.0,-1.0
2024-11-28 23:39:10.421,0.0,-1.0
2024-11-28 23:39:10.451,0.0,-1.0
2024-11-28 23:39:10.503,0.0,-1.0
2024-11-28 23:39:10.522,0.0,-1.0
2024-11-28 23:39:10.553,0.0,-1.0
2024-11-28 23:39:10.601,0.0,-1.0
2024-11-28 23:39:10.623,0.0,-1.0
2024-11-28 23:39:10.652,0.0,-1.0
2024-11-28 23:39:10.703,0.0,-1.0
2024-11-28 23:39:10.724,0.0,-1.0
2024-11-28 23:39:10.751,0.0,-1.0
2024-11-28 23:39:10.802,0.0,-1.0
2024-11-28 23:39:10.825,0.0,-1.0
2024-11-28 23:39:10.852,0.0,-1.0
2024-11-28 23:39:10.904,0.0,-1.0
